ID,data,latitude,longitude,altitude
127,2.82_9.46_1.41_14.32_-8.73_-10.97_-19.44_-14.06_-33.94_0.2126_0.1413_0.7260_0.6386end2.59_9.47_1.52_13.99_1.12_-13.32_-19.44_-14.06_-33.94_0.2126_0.1413_0.7260_0.6386end2.59_9.47_1.52_13.99_1.12_-13.32_-19.44_-14.06_-33.94_0.2112_0.1426_0.7240_0.6410end2.43_9.45_1.37_13.99_1.12_-13.32_-19.44_-14.06_-33.94_0.2112_0.1426_0.7240_0.6410end2.51_9.46_1.18_13.88_-6.60_-15.67_-19.44_-14.06_-33.94_0.2105_0.1442_0.7224_0.6427end2.63_9.41_0.97_14.55_-9.62_-16.34_-19.81_-14.38_-33.50_0.2105_0.1442_0.7224_0.6427end2.63_9.41_0.97_14.55_-9.62_-16.34_-19.81_-14.38_-33.50_0.2104_0.1449_0.7217_0.6433end2.63_9.41_0.97_14.55_-9.62_-16.34_-19.81_-14.38_-33.50_0.2103_0.1456_0.7211_0.6439end2.63_9.41_0.97_14.55_-9.62_-16.34_-19.81_-14.38_-33.50_0.2098_0.1468_0.7200_0.6450end2.63_9.41_0.97_14.55_-9.62_-16.34_-19.81_-14.38_-33.50_0.2098_0.1468_0.7200_0.6450end,25.1744271,121.5500235,706.2999877929688
128,,25.1744271,121.5500235,706.2999877929688
129,,25.1744271,121.5500235,706.2999877929688
130,,25.1744271,121.5500235,706.2999877929688
131,,25.1744271,121.5500235,706.2999877929688
132,,25.1744271,121.5500235,706.2999877929688
133,,25.1744271,121.5500235,706.2999877929688
134,,25.1744271,121.5500235,706.2999877929688
135,2.22_9.38_0.91_14.55_-9.62_-16.34_-19.81_-14.38_-33.50_0.2098_0.1468_0.7200_0.6450end1.34_9.42_1.45_14.55_-9.62_-16.34_-19.81_-14.38_-33.50_0.2098_0.1468_0.7200_0.6450end0.74_9.54_2.27_14.55_-9.62_-16.34_-19.81_-14.38_-33.50_0.2098_0.1468_0.7200_0.6450end0.43_9.47_2.44_14.55_-9.62_-16.34_-19.81_-14.38_-33.50_0.2098_0.1468_0.7200_0.6450end0.43_9.47_2.44_16.90_19.92_-18.80_-19.81_-14.38_-33.50_0.2098_0.1468_0.7200_0.6450end0.43_9.47_2.44_16.90_19.92_-18.80_-18.69_-15.44_-32.63_0.2098_0.1468_0.7200_0.6450end0.43_9.45_2.68_16.90_19.92_-18.80_-18.69_-15.44_-32.63_0.2098_0.1468_0.7200_0.6450end0.60_9.43_2.54_16.90_19.92_-18.80_-18.69_-15.44_-32.63_0.2098_0.1,25.1744271,121.5500235,706.2999877929688
136,468_0.7200_0.6450end0.94_9.47_2.23_16.90_19.92_-18.80_-18.69_-15.44_-32.63_0.2098_0.1468_0.7200_0.6450end1.16_9.42_2.05_16.90_19.92_-18.80_-18.69_-15.44_-32.63_0.1995_0.1498_0.7130_0.6553end,25.1744271,121.5500235,706.2999877929688
137,,25.1744271,121.5500235,706.2999877929688
138,,25.1744271,121.5500235,706.2999877929688
139,,25.1744271,121.5500235,706.2999877929688
140,,25.1744271,121.5500235,706.2999877929688
141,,25.1744271,121.5500235,706.2999877929688
